Page,Title,Price,Sold Date,Link,Image Link
2,Samsung Galaxy S25 Ultra SM-S936U1 Blue 256GB Factory Unlocked #Y669,$849.00,"Sold  Aug 18, 2025",https://www.ebay.com/itm/146779861272,https://i.ebayimg.com/images/g/b94AAeSw1Mdoo0ns/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB ICYBLUE FACTORY UNLOCKED #Y475,$554.00,"Sold  Aug 18, 2025",https://www.ebay.com/itm/146735011365,https://i.ebayimg.com/images/g/oxMAAeSwHDZohquV/s-l500.webp
2,Samsung Galaxy S25 Unlocked NAVY BLUE 128GB SM-S931U1 UNLOCKED #Y494,$454.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/116722600486,https://i.ebayimg.com/images/g/naoAAeSwupZok5Tr/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB SILVER FACTORY UNLOCKED #Y580,$554.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/146756298568,https://i.ebayimg.com/images/g/e-kAAeSwY0Zok47Y/s-l500.webp
2,Samsung Galaxy S25 128GB Blueblack Unlocked Good Condition,$389.99,"Sold  Aug 17, 2025",https://www.ebay.com/itm/297433157939,https://i.ebayimg.com/images/g/4ZAAAeSwOYZo98WT/s-l500.webp
2,Samsung Galaxy S25 Ultra 512GB Unlocked Titanium Black SM-S938U1 Very Good,$869.95,"Sold  Aug 15, 2025",https://www.ebay.com/itm/146683777416,https://i.ebayimg.com/images/g/pp0AAOSwxPdn64Ms/s-l500.webp
2,Samsung Galaxy S25 Plus 512GB Blueblack Unlocked Excellent Condition,$749.99,"Sold  Aug 14, 2025",https://www.ebay.com/itm/297291089647,https://i.ebayimg.com/images/g/sPEAAeSwEyxoycL4/s-l500.webp
2,Samsung Galaxy S25  128 GB SM-S931U1 Silver Shadow  UNLOCKED #Y505,$474.00,"Sold  Aug 14, 2025",https://www.ebay.com/itm/146756420238,https://i.ebayimg.com/images/g/BdoAAeSw-4xok5r0/s-l500.webp
2,Samsung Galaxy S25 Unlocked Mint Green  128GB SM-S931U1 UNLOCKED #Y497,$444.00,"Sold  Aug 13, 2025",https://www.ebay.com/itm/127292622191,https://i.ebayimg.com/images/g/uF8AAeSwoilok5g2/s-l500.webp
2,Samsung Galaxy S25  128 GB SM-S931U1 Silver Shadow  UNLOCKED #Y128,$454.00,"Sold  Aug 13, 2025",https://www.ebay.com/itm/127304702802,https://i.ebayimg.com/images/g/G~wAAeSwfNRoc9TN/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB MINT FACTORY UNLOCKED #Y506,$584.00,"Sold  Aug 13, 2025",https://www.ebay.com/itm/146756422563,https://i.ebayimg.com/images/g/vxsAAeSwHBlok5sx/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB Navy FACTORY UNLOCKED #Y476,$544.00,"Sold  Aug 13, 2025",https://www.ebay.com/itm/116708847380,https://i.ebayimg.com/images/g/EhoAAeSwD5FohqwJ/s-l500.webp
2,Samsung Galaxy S25  128 GB SM-S931U1 Silver Shadow  UNLOCKED #Y516,$444.00,"Sold  Aug 13, 2025",https://www.ebay.com/itm/116722653503,https://i.ebayimg.com/images/g/KEkAAeSwi8lok575/s-l500.webp
2,Samsung Galaxy S25+ PLUS SM-S936U1 256GB SILVER FACTORY UNLOCKED  #Y576,$564.00,"Sold  Aug 14, 2025",https://www.ebay.com/itm/127292557809,https://i.ebayimg.com/images/g/PFkAAeSw0axok4s5/s-l500.webp
2,Samsung Galaxy S25 Ultra - Unlocked - Titanium Black - 1TB - Excellent,"$1,069.00","Sold  Aug 14, 2025",https://www.ebay.com/itm/286530757316,https://i.ebayimg.com/images/g/spEAAOSwIPVoBoHS/s-l500.webp
2,Samsung Galaxy S25 SM-S931U1 Unlocked 256GB Coralred Very Good,$620.79,"Sold  Aug 13, 2025",https://www.ebay.com/itm/176982087479,https://i.ebayimg.com/images/g/de0AAeSweAhn8FZY/s-l500.webp
2,Samsung Galaxy S25 Ultra - Unlocked - Titanium Gray - 256GB - Excellent,$810.00,"Sold  Aug 13, 2025",https://www.ebay.com/itm/277155703268,https://i.ebayimg.com/images/g/6OEAAOSwAmZn5t6O/s-l500.webp
2,Samsung Galaxy S25 SM-S931UZSAXAA Unlocked Android Smartphone 128GB 50MP Camera,$425.00,"Sold  Aug 13, 2025",https://www.ebay.com/itm/116659604954,https://i.ebayimg.com/images/g/vD4AAeSwhk9o5Vaz/s-l500.webp
2,Samsung Galaxy S25+ PLUS M-S936U1 512GB BLUE  FACTORY UNLOCKED #Y176,$574.00,"Sold  Aug 12, 2025",https://www.ebay.com/itm/116718697225,https://i.ebayimg.com/images/g/QtsAAeSw5DFoc70y/s-l500.webp
2,Samsung Galaxy S25 Ultra SM-S938U1 Unlocked 1TB Titanium Gray Good,"$1,086.39","Sold  Aug 12, 2025",https://www.ebay.com/itm/177024007902,https://i.ebayimg.com/images/g/kNAAAeSw0U9oApEu/s-l500.webp
2,Samsung Galaxy S25+ PLUS M-S936U1 512GB SILVER FACTORY UNLOCKED #Y578,$694.00,"Sold  Aug 11, 2025",https://www.ebay.com/itm/127292576847,https://i.ebayimg.com/images/g/xLMAAeSwqBhok45m/s-l500.webp
2,Samsung Galaxy S25 Plus - Unlocked - Navy - 256GB - Good,$529.00,"Sold  Aug 11, 2025",https://www.ebay.com/itm/286681759208,https://i.ebayimg.com/images/g/0UMAAOSwh6Fn3Imq/s-l500.webp
2,Samsung Galaxy S25 Ultra 512GB Titanium Jadegreen Unlocked Good Condition,$849.99,"Sold  Aug 10, 2025",https://www.ebay.com/itm/286755103993,https://i.ebayimg.com/images/g/1BEAAeSwZxVoycry/s-l500.webp
2,Samsung Galaxy S25 (5G) SM-S931U - Unlocked - 256GB Icy Blue - Excellent *Read*,$509.00,"Sold  Aug 8, 2025",https://www.ebay.com/itm/146756822773,https://i.ebayimg.com/images/g/oXMAAeSwP4tok5Z~/s-l500.webp
2,Samsung Galaxy S25 - Unlocked - Silver Shadow - 256GB - Excellent,$574.00,"Sold  Aug 8, 2025",https://www.ebay.com/itm/277054239737,https://i.ebayimg.com/images/g/vJAAAeSwvZdo71hA/s-l500.webp
2,Samsung Galaxy S25 - 128 GB - SM-S931U1 Icyblue  (Unlocked) Excellent,$484.99,"Sold  Aug 8, 2025",https://www.ebay.com/itm/127261821539,https://i.ebayimg.com/images/g/~FwAAeSw8n1ogomV/s-l500.webp
2,Samsung Galaxy S25+ SM-S936U1 Unlocked 512GB Blueblack Very Good,$737.19,"Sold  Aug 6, 2025",https://www.ebay.com/itm/197557774225,https://i.ebayimg.com/images/g/qxAAAeSwvBpogUJ-/s-l500.webp
2,Samsung Galaxy S25 Ultra - Unlocked - Titanium Black - 512GB - Good,$860.00,"Sold  Aug 5, 2025",https://www.ebay.com/itm/277288890178,https://i.ebayimg.com/images/g/FrAAAOSwUPxn3IFW/s-l500.webp
2,Samsung Galaxy S25 Edge Silver 512GB Unlocked - 12GB RAM - Excellent Conditin,$749.99,"Sold  Aug 5, 2025",https://www.ebay.com/itm/297455815815,https://i.ebayimg.com/images/g/eJUAAeSw1AxobBYy/s-l500.webp
2,Samsung Galaxy S25+ PLUS M-S936U1 256GB ICYBLUE FACTORY UNLOCKED #Y312,$559.00,"Sold  Aug 4, 2025",https://www.ebay.com/itm/116696978503,https://i.ebayimg.com/images/g/jegAAeSwar9oeryY/s-l500.webp
2,Samsung Galaxy S25 Ultra SM-S936U1 Black 256GB Factory Unlocked #Y295,$814.00,"Sold  Aug 2, 2025",https://www.ebay.com/itm/127244369439,https://i.ebayimg.com/images/g/iPEAAeSwxy9oewQC/s-l500.webp
2,Samsung Galaxy S25 Ultra SM-S936U1 SILVERBLUE  512GB  Unlocked #Y449,$879.00,"Sold  Aug 2, 2025",https://www.ebay.com/itm/146737419029,https://i.ebayimg.com/images/g/UkEAAeSwNtNoiDsn/s-l500.webp
2,Samsung Galaxy S25+ PLUS M-S936U1 256GB SILVER FACTORY UNLOCKED CERTIFIED #Y383,$579.00,"Sold  Aug 2, 2025",https://www.ebay.com/itm/116715092594,https://i.ebayimg.com/images/g/1iEAAeSwddZoiD~S/s-l500.webp
2,Samsung Galaxy S25+ Plus 5G - SM-S936U - Unlocked - 256GB Icy Blue - *Read*,$604.00,"Sold  Aug 3, 2025",https://www.ebay.com/itm/146716514638,https://i.ebayimg.com/images/g/uB0AAeSwSOpoeVcc/s-l500.webp
2,Samsung Galaxy S25+ PLUS M-S936U1 256GB SILVER FACTORY UNLOCKED CERTIFIED #Y383,$584.00,"Sold  Aug 1, 2025",https://www.ebay.com/itm/127272213707,https://i.ebayimg.com/images/g/1iEAAeSwddZoiD~S/s-l500.webp
2,Samsung Galaxy S25+ PLUS M-S936U1 512GB MINT FACTORY UNLOCKED #Y219,$599.00,"Sold  Jul 31, 2025",https://www.ebay.com/itm/116688907929,https://i.ebayimg.com/images/g/0yUAAeSw1D9ocoX8/s-l500.webp
2,Samsung Galaxy S25 256GB Coral Red Unlocked Excellent Condition,$599.99,"Sold  Jul 31, 2025",https://www.ebay.com/itm/277300218039,https://i.ebayimg.com/images/g/Lp0AAeSwzwxo4Boa/s-l500.webp
