Page,Title,Price,Sold Date,Link,Image Link
3,Samsung Galaxy S23 SM-S911U - 128GB - Black (Unlocked) - Very Good Condition,$232.79,"Sold  Sep 8, 2025",https://www.ebay.com/itm/306145184431,https://i.ebayimg.com/images/g/8bcAAOSwtPtmRI5S/s-l500.webp
3,Samsung Galaxy S23 FE 128GB Graphite Unlocked Excellent Condition,$229.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/296260028617,https://i.ebayimg.com/images/g/kWkAAOSw8Rdl4Mlp/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y764,$424.00,"Sold  Sep 8, 2025",https://www.ebay.com/itm/116750400769,https://i.ebayimg.com/images/g/P6kAAeSwo3JorMm~/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y829,$424.00,"Sold  Sep 8, 2025",https://www.ebay.com/itm/116753871098,https://i.ebayimg.com/images/g/pTcAAeSweShor9OK/s-l500.webp
3,REFURBISHED Samsung Galaxy S23 Ultra SM-S918U1 256GB Black Unlocked #Y952,$389.00,"Sold  Sep 8, 2025",https://www.ebay.com/itm/116763964049,https://i.ebayimg.com/images/g/J7YAAeSwKj5ouPZn/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U 512GB Cream Unlocked Very Good Condition,$546.33,"Sold  Aug 17, 2025",https://www.ebay.com/itm/356846021737,https://i.ebayimg.com/images/g/clAAAOSwjRFoGplf/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB 5G LAVENDER Unlocked #Y770,$464.00,"Sold  Sep 7, 2025",https://www.ebay.com/itm/116750402689,https://i.ebayimg.com/images/g/LDwAAeSw5-ForMrh/s-l500.webp
3,Samsung Galaxy S23 Ultra 5G 256GB SM-S918U1  Cream Unlocked #Y771,$394.00,"Sold  Sep 7, 2025",https://www.ebay.com/itm/146793991770,https://i.ebayimg.com/images/g/c6gAAeSwOMtorMjZ/s-l500.webp
3,Samsung Galaxy S23 SM-S911U - 128GB/- Black (Unlocked) - Very Good Condition,$247.34,"Sold  Sep 8, 2025",https://www.ebay.com/itm/306471916111,https://i.ebayimg.com/images/g/8bcAAOSwtPtmRI5S/s-l500.webp
3,Samsung Galaxy S23 Plus 256GB Lavender Unlocked Very Good Condition,$349.99,"Sold  Sep 7, 2025",https://www.ebay.com/itm/286708384186,https://i.ebayimg.com/images/g/xn4AAeSwfQhoycg4/s-l500.webp
3,Samsung Galaxy S23 5G - 256GB Lavender *UNLOCKED* Excellent Refurb [SM-S911U],$307.99,"Sold  Sep 7, 2025",https://www.ebay.com/itm/145555779806,https://i.ebayimg.com/images/g/uB0AAOSw7VRlSnnk/s-l500.webp
3,Samsung Galaxy S23+ SM-S916U -256GB- Phantom Black (Carrier Unlocked) B-Stock,$309.98,"Sold  Sep 7, 2025",https://www.ebay.com/itm/155852283180,https://i.ebayimg.com/images/g/zkUAAOSwcXBk76f9/s-l500.webp
3,Samsung Galaxy S23+ Plus 5G - 256GB Lavender *UNLOCKED* Very Good [SM-S916U],$287.99,"Sold  Sep 7, 2025",https://www.ebay.com/itm/145687583637,https://i.ebayimg.com/images/g/L-sAAOSwma5lSoRZ/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y763,$424.00,"Sold  Sep 7, 2025",https://www.ebay.com/itm/116750400572,https://i.ebayimg.com/images/g/owAAAeSw2wNorMmb/s-l500.webp
3,Samsung Galaxy S23+ PLUS 5G SM-S916U1  512GB  Green (Unlocked) #Y805,$314.00,"Sold  Sep 7, 2025",https://www.ebay.com/itm/127331185910,https://i.ebayimg.com/images/g/~1sAAeSwjlForNcv/s-l500.webp
3,Samsung Galaxy S23 5G 256GB (Unlocked) - Phantom Black,$284.95,"Sold  Sep 7, 2025",https://www.ebay.com/itm/316837110781,https://i.ebayimg.com/images/g/5CUAAeSwg1JpAZ4s/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y761,$394.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/116750400068,https://i.ebayimg.com/images/g/eGsAAeSwr0ForMlG/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y945,$399.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/116763947854,https://i.ebayimg.com/images/g/X90AAeSwl6douPHO/s-l500.webp
3,Samsung Galaxy S23 SM-S911U - 256GB - Lavender (Unlocked) - Good Condition,$258.21,"Sold  Sep 7, 2025",https://www.ebay.com/itm/306421908838,https://i.ebayimg.com/images/g/XEcAAeSwzNhogPwy/s-l500.webp
3,Samsung Galaxy S23+ PLUS SM-S916U1  256GB 5G Black (Unlocked) #Y560,$299.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/146795449248,https://i.ebayimg.com/images/g/jMgAAeSwgWRok4m8/s-l500.webp
3,Samsung Galaxy S23+ PLUS 5G SM-S916U1  256GB  Green (Unlocked) #Y768,$284.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/116750401802,https://i.ebayimg.com/images/g/2PMAAeSwRAtorMp-/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y684,$394.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/146779951416,https://i.ebayimg.com/images/g/aloAAeSwzTloo1K0/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y959,$394.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/116763969523,https://i.ebayimg.com/images/g/fpUAAeSwvw5ouPkp/s-l500.webp
3,Samsung Galaxy S23+ PLUS SM-S916U1  512GB 5G Black (Unlocked) #Y834,$334.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/146798064630,https://i.ebayimg.com/images/g/kmkAAeSwUARor8f-/s-l500.webp
3,"Samsung Galaxy S23 Ultra 5G SM-S918U 256GB GSM/CDMA FACTORY UNLOCKED ""Good""",$444.88,"Sold  Sep 6, 2025",https://www.ebay.com/itm/296454202427,https://i.ebayimg.com/images/g/2OoAAOSw4A9mT7T0/s-l500.webp
3,Samsung Galaxy S23 | S23+ | S23 FE | S23 Ultra - 128GB | 256GB Unlocked Verizon,$218.45,"Sold  Sep 5, 2025",https://www.ebay.com/itm/277243746880,https://i.ebayimg.com/images/g/qD4AAeSwdy5oYs4N/s-l500.webp
3,Samsung Galaxy S23 Ultra 512GB Phantom Black Unlocked Good Condition,$439.99,"Sold  Sep 5, 2025",https://www.ebay.com/itm/285593614681,https://i.ebayimg.com/images/g/uZQAAOSwd9Blb52T/s-l500.webp
3,"Samsung Galaxy S23 ULTRA 5G 256GB FACTORY UNLOCKED 6.8"" Smartphone - EXCELLENT",$456.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/326748217055,https://i.ebayimg.com/images/g/NIgAAeSwmxZor2zF/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y773,$464.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/116750403349,https://i.ebayimg.com/images/g/S~UAAeSwVZRorMtq/s-l500.webp
3,Samsung Galaxy S23+ PLUS 5G SM-S916U1  256GB  Green (Unlocked) #Y767,$289.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/116764631837,https://i.ebayimg.com/images/g/q5IAAeSw4U1orMpi/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y716,$464.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/127333952294,https://i.ebayimg.com/images/g/1KQAAeSw0RpornnO/s-l500.webp
3,"Samsung Galaxy S23 5G 256GB 6.1"" Smartphone - VERY GOOD",$258.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/326422629548,https://i.ebayimg.com/images/g/wIIAAOSw60NnYaNt/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y772,$464.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/127331137491,https://i.ebayimg.com/images/g/uQYAAeSw0XlorMs8/s-l500.webp
3,REFURBISHED Samsung Galaxy S23 Ultra SM-S918U1 5G 512GB - Green (Unlocked) #Y941,$449.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/127350439922,https://i.ebayimg.com/images/g/5eUAAeSwzfxouPKF/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y953,$399.00,"Sold  Sep 3, 2025",https://www.ebay.com/itm/116763952296,https://i.ebayimg.com/images/g/Y7EAAeSwNPVouPOZ/s-l500.webp
3,Samsung Galaxy S23 256GB 5G SM-S911U1 Black FACTORY UNLOCKED #Y970,$269.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/116763986969,https://i.ebayimg.com/images/g/josAAeSwO25ouPx6/s-l500.webp
3,Samsung Galaxy S23+ PLUS 5G SM-S916U1  256GB  Green (Unlocked) #Y767,$289.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/146793996376,https://i.ebayimg.com/images/g/q5IAAeSw4U1orMpi/s-l500.webp
3,Samsung Galaxy S23 FE SM-S711U1 5G 128GB MINT GREEN Unlocked 5G #Y975,$229.00,"Sold  Sep 3, 2025",https://www.ebay.com/itm/146811637926,https://i.ebayimg.com/images/g/6oEAAeSwzO1ouP1J/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U - 256GB - Lavender (Carrier Unlocked) B-Stock,$467.98,"Sold  Sep 4, 2025",https://www.ebay.com/itm/156980796356,https://i.ebayimg.com/images/g/O4EAAOSwIxhmFbbe/s-l500.webp
3,Samsung Galaxy S23 SM-S911U - 128GB - Green (Unlocked) - Very Good Condition,$244.62,"Sold  Sep 3, 2025",https://www.ebay.com/itm/306369871206,https://i.ebayimg.com/images/g/wmAAAOSwfnpoVnGV/s-l500.webp
3,"Samsung Galaxy S23 5G 128GB FACTORY UNLOCKED  6.1"" Smartphone - GOOD",$209.00,"Sold  Sep 3, 2025",https://www.ebay.com/itm/326746955301,https://i.ebayimg.com/images/g/wIIAAOSw60NnYaNt/s-l500.webp
3,Samsung Galaxy S23+ SM-S916U T-Mobile Unlocked 256GB Green Good,$275.49,"Sold  Sep 3, 2025",https://www.ebay.com/itm/187129927864,https://i.ebayimg.com/images/g/h-MAAeSwEBxn-Dpc/s-l500.webp
3,Excellent Samsung Galaxy S23 Ultra 256GB Cream Verizon Android Smartphone,$449.99,"Sold  Sep 3, 2025",https://www.ebay.com/itm/146767950691,https://i.ebayimg.com/images/g/jhgAAeSwi~RoeBMc/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y921,$484.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/146798033344,https://i.ebayimg.com/images/g/cp4AAeSwGgBor8Gy/s-l500.webp
3,Samsung Galaxy S23+ PLUS SM-S916U1  512GB 5G Black (Unlocked) #Y320,$314.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/146799783864,https://i.ebayimg.com/images/g/O~4AAeSw-f9oeqrw/s-l500.webp
3,Samsung Galaxy S23+ PLUS 5G SM-S916U1  256GB  Green (Unlocked) #Y766,$269.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/146793995828,https://i.ebayimg.com/images/g/T2MAAeSw8RxorMov/s-l500.webp
3,"Samsung Galaxy S23 5G 128GB 6.1"" Smartphone - VERY GOOD",$232.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/226501164235,https://i.ebayimg.com/images/g/wIIAAOSw60NnYaNt/s-l500.webp
3,Samsung Galaxy S23 FE SM-S711U1 5G 128GB Graphite  (Unlocked) 5G #S850,$214.00,"Sold  Sep 1, 2025",https://www.ebay.com/itm/146796272190,https://i.ebayimg.com/images/g/2IMAAeSwSGlornoi/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y824,$404.00,"Sold  Sep 1, 2025",https://www.ebay.com/itm/116753844557,https://i.ebayimg.com/images/g/nIkAAeSwg9Jor8zB/s-l500.webp
3,"Samsung Galaxy S23 5G 128GB FACTORY UNLOCKED  6.1"" Smartphone - GOOD .",$207.00,"Sold  Sep 1, 2025",https://www.ebay.com/itm/236292682167,https://i.ebayimg.com/images/g/wIIAAOSw60NnYaNt/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y533,$419.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/127292789968,https://i.ebayimg.com/images/g/P5wAAeSwn1Vok71P/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB GRAPHITE Unlocked #Y604,$429.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/146756686202,https://i.ebayimg.com/images/g/x0MAAeSwfydok7fd/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB 5G LAVENDER Unlocked #Y780,$479.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/116750413918,https://i.ebayimg.com/images/g/nnIAAeSwJiForMzS/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y539,$424.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/146785397239,https://i.ebayimg.com/images/g/Ll4AAeSwNf5ok76L/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y799,$409.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/146794069507,https://i.ebayimg.com/images/g/368AAeSwvyJorNW7/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y417,$419.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/127292624947,https://i.ebayimg.com/images/g/8WIAAeSwmzpok5jV/s-l500.webp
3,REFURBISHED Samsung Galaxy S23 Ultra SM-S918U1  1TB BLACK FACTORY Unlocked #Y867,$604.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/127338293654,https://i.ebayimg.com/images/g/6FkAAeSwcHRorn8m/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y627,$424.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/127317190343,https://i.ebayimg.com/images/g/dywAAeSwm95oo-bD/s-l500.webp
3,Samsung Galaxy S23 SM-S911U1 5G  128GB Lavender (Unlocked) #Y803,$229.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/116750445349,https://i.ebayimg.com/images/g/gVsAAeSwvSporNbU/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y649,$394.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/127316347852,https://i.ebayimg.com/images/g/0hgAAeSwQkBoo1dE/s-l500.webp
3,Samsung Galaxy S23 SM-S911U1  256GB 5G GREEN  (Unlocked) #L211,$264.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/116752254000,https://i.ebayimg.com/images/g/r8wAAeSwTBBorm~R/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Lavender Unlocked #Y765,$464.00,"Sold  Aug 30, 2025",https://www.ebay.com/itm/127331132893,https://i.ebayimg.com/images/g/7SAAAeSwhsForMoE/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB RED Unlocked #Y821,$449.00,"Sold  Aug 30, 2025",https://www.ebay.com/itm/146798174617,https://i.ebayimg.com/images/g/xvkAAeSwmjlor9In/s-l500.webp
3,Samsung Galaxy S23 Unlocked Verizon Straight Talk Mint Cricket T-Mobile Boost,$187.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/257065743883,https://i.ebayimg.com/images/g/D4wAAeSwV1BonNQd/s-l500.webp
3,Samsung Galaxy S23+ Plus 5G - 256GB Black Unlocked [SM-S916U] Excellent,$399.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/226813385545,https://i.ebayimg.com/images/g/zpkAAOSwjThoTHJd/s-l500.webp
3,Samsung Galaxy S23 FE SM-S711U1 5G 128GB Graphite  (Unlocked) 5G #Y866,$224.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/127333917448,https://i.ebayimg.com/images/g/LxcAAeSwPFBornOb/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y802,$479.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/116750445066,https://i.ebayimg.com/images/g/mhQAAeSwkxporNaj/s-l500.webp
3,Samsung Galaxy S23 SM-S911U1  256GB 5G LAVENDER  (Unlocked) #Y891,$269.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/127333925050,https://i.ebayimg.com/images/g/NY8AAeSwHzFornVQ/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB GRAPHITE Unlocked #Y826,$504.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/127336167056,https://i.ebayimg.com/images/g/ygIAAeSwjsJor9Kf/s-l500.webp
3,Samsung Galaxy S23 Plus SM-S916B/DS - 512GB Green (Unlocked) - Very Good Cond.,$379.99,"Sold  Aug 29, 2025",https://www.ebay.com/itm/306450757450,https://i.ebayimg.com/images/g/-UQAAeSw~NdolGie/s-l500.webp
3,"Samsung Galaxy S23 Ultra 5G SM-S918U 256GB GSM/CDMA FACTORY UNLOCKED ""Very Good""",$449.88,"Sold  Aug 29, 2025",https://www.ebay.com/itm/296454198103,https://i.ebayimg.com/images/g/2OoAAOSw4A9mT7T0/s-l500.webp
3,"Samsung Galaxy S23+ PLUS 5G 512GB FACTORY UNLOCKED 6.6"" Smartphone - GOOD!",$310.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/236058957781,https://i.ebayimg.com/images/g/MnAAAOSweA5nmoYn/s-l500.webp
3,Samsung Galaxy S23+ Plus 256GB S916U1 5G Factory Unlocked - Excellent,$299.99,"Sold  Aug 29, 2025",https://www.ebay.com/itm/286495549492,https://i.ebayimg.com/images/g/8b0AAOSwRBdkrxr3/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y689,$404.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/127317091345,https://i.ebayimg.com/images/g/EcsAAeSw5KZoo9oY/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y707,$434.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/116740953373,https://i.ebayimg.com/images/g/OKwAAeSwAb1oo-Ew/s-l500.webp
3,Samsung Galaxy S23 FE 128GB S711U Unlocked - Good,$209.99,"Sold  Aug 28, 2025",https://www.ebay.com/itm/256484189096,https://i.ebayimg.com/images/g/VmQAAeSwbHNoN6Ab/s-l500.webp
3,Samsung Galaxy S23+ PLUS SM-S916U1  256GB 5G Black (Unlocked) #Y719,$294.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/146780024567,https://i.ebayimg.com/images/g/jmkAAeSwBzFoo1vg/s-l500.webp
3,REFURBISHED Samsung Galaxy S23 Ultra SM-S918U1  1TB BLACK FACTORY Unlocked #Y867,$619.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/116752304090,https://i.ebayimg.com/images/g/6FkAAeSwcHRorn8m/s-l500.webp
3,Samsung Galaxy S23+ PLUS SM-S916U1 256GB 5G Lavender (Unlocked) #Y864,$314.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/127333953845,https://i.ebayimg.com/images/g/6WIAAeSwF3xornn9/s-l500.webp
3,Samsung Galaxy S23 FE - 128GB - Graphite - Fully Unlocked 5G - Good,$179.99,"Sold  Aug 28, 2025",https://www.ebay.com/itm/267349341170,https://i.ebayimg.com/images/g/p5kAAeSw8D1oi9UL/s-l500.webp
3,Samsung Galaxy S23 Ultra 256GB Phantom Black Unlocked Very Good Condition,$439.99,"Sold  Aug 28, 2025",https://www.ebay.com/itm/275901728149,https://i.ebayimg.com/images/g/43YAAOSw0axkiKyL/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB 5G LAVENDER Unlocked #Y608,$424.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/146756690320,https://i.ebayimg.com/images/g/dcYAAeSwmtFok7l5/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y800,$434.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/146794070850,https://i.ebayimg.com/images/g/YuEAAeSw8HporNXt/s-l500.webp
3,Samsung Galaxy S23 5G 128GB Phantom Black SM-S9110 Unlocked Clean ESN (GP),$249.95,"Sold  Aug 28, 2025",https://www.ebay.com/itm/197637312973,https://i.ebayimg.com/images/g/FtoAAeSwuRZoqEwL/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y756,$439.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/116741003235,https://i.ebayimg.com/images/g/eW0AAeSw8P5oo-~T/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB CREAM  FACTORY Unlocked #Y769,$504.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/116750402154,https://i.ebayimg.com/images/g/7QAAAeSwAuBorMqt/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y794,$464.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/116750434727,https://i.ebayimg.com/images/g/9w8AAeSwGE1orNRE/s-l500.webp
3,Samsung Galaxy S23+ PLUS 5G SM-S916U1  256GB  Green (Unlocked) #S319,$309.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/146796271510,https://i.ebayimg.com/images/g/4~cAAeSwzd5ornmj/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y863,$469.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/127333976035,https://i.ebayimg.com/images/g/AukAAeSwL45orn6G/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y551,$449.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/146766123806,https://i.ebayimg.com/images/g/-N0AAeSwik1ok8D7/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y645,$439.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/116740458432,https://i.ebayimg.com/images/g/fy4AAeSwAHxoo1Y7/s-l500.webp
3,Samsung Galaxy S23 SM-S911U1 5G  128GB Lavender (Unlocked) #Y749,$229.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/146780626693,https://i.ebayimg.com/images/g/YV0AAeSwSkJoo-4M/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y776,$454.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/127331128366,https://i.ebayimg.com/images/g/IL8AAeSw5qlorMg~/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y620,$469.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/116740964868,https://i.ebayimg.com/images/g/LFwAAeSwJR5oo-Ul/s-l500.webp
3,Samsung Galaxy S23+ PLUS SM-S916U1  256GB 5G Black (Unlocked) #Y804,$299.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/116750445539,https://i.ebayimg.com/images/g/qhUAAeSw5TxorNcD/s-l500.webp
3,Samsung Galaxy S23 Plus SM-S916U 512GB UNLOCKED Excellent Condition Purple,$347.99,"Sold  Aug 25, 2025",https://www.ebay.com/itm/116750175007,https://i.ebayimg.com/images/g/vIEAAeSwvnForJBo/s-l500.webp
3,Samsung Galaxy S23 Ultra 256GB Cream Unlocked Good Condition,$419.99,"Sold  Aug 25, 2025",https://www.ebay.com/itm/276236080784,https://i.ebayimg.com/images/g/53cAAOSwtdplgI2m/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y686,$429.00,"Sold  Aug 23, 2025",https://www.ebay.com/itm/116740928458,https://i.ebayimg.com/images/g/nnQAAeSwXz9oo9mL/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y706,$449.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/116740947715,https://i.ebayimg.com/images/g/frAAAeSwt6Roo9-v/s-l500.webp
3,Samsung Galaxy S23 Ultra 5G 256GB SM-S918U1  Cream Unlocked #Y625,$429.00,"Sold  Aug 23, 2025",https://www.ebay.com/itm/116740968434,https://i.ebayimg.com/images/g/mWIAAeSwoIdoo-YC/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y626,$439.00,"Sold  Aug 23, 2025",https://www.ebay.com/itm/116740972171,https://i.ebayimg.com/images/g/O4sAAeSwJMVoo-ZT/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y683,$474.00,"Sold  Aug 24, 2025",https://www.ebay.com/itm/146779940035,https://i.ebayimg.com/images/g/VLwAAeSwoIdoo1Gu/s-l500.webp
3,Samsung Galaxy S23 256GB - Green - Unlocked - Refurbished Good,$298.99,"Sold  Aug 25, 2025",https://www.ebay.com/itm/226793886814,https://i.ebayimg.com/images/g/QBwAAOSwuU5oPvjF/s-l500.webp
3,Samsung Galaxy S23 Plus S23+ 256GB Phantom Black - Factory Unlocked - Very Good,$299.99,"Sold  Aug 17, 2025",https://www.ebay.com/itm/205666127828,https://i.ebayimg.com/images/g/CQwAAOSwiOVnZDcc/s-l500.webp
3,Samsung Galaxy S23 FE 128GB 📱 Mint Green - Verizon Unlocked - Good,$254.99,"Sold  Aug 18, 2025",https://www.ebay.com/itm/326642855913,https://i.ebayimg.com/images/g/-yMAAOSwP7Rn3DWH/s-l500.webp
3,Samsung Galaxy S23 5G 128GB Black (T-Mobile & GSM Unlocked)AT&T VERY GOOD,$257.88,"Sold  Aug 24, 2025",https://www.ebay.com/itm/177331456319,https://i.ebayimg.com/images/g/NkIAAOSwraRoACo2/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Lavender Unlocked #Y619,$409.00,"Sold  Aug 23, 2025",https://www.ebay.com/itm/127317171861,https://i.ebayimg.com/images/g/JUoAAeSwSuRoo-RP/s-l500.webp
3,"Samsung Galaxy S23+ PLUS 5G 512GB FACTORY UNLOCKED 6.6"" Smartphone -GOOD",$314.00,"Sold  Aug 23, 2025",https://www.ebay.com/itm/226708226625,https://i.ebayimg.com/images/g/MnAAAOSweA5nmoYn/s-l500.webp
3,Samsung Galaxy S23 FE - Unlocked - Purple - 128GB - Excellent,$245.00,"Sold  Aug 23, 2025",https://www.ebay.com/itm/277283415645,https://i.ebayimg.com/images/g/d7gAAOSwUZxoUH~L/s-l500.webp
3,Samsung Galaxy S23 Plus 512GB Green Unlocked Excellent Condition,$369.99,"Sold  Aug 23, 2025",https://www.ebay.com/itm/277327580113,https://i.ebayimg.com/images/g/BGAAAeSw9OJo8FUG/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y642,$424.00,"Sold  Aug 22, 2025",https://www.ebay.com/itm/116740457358,https://i.ebayimg.com/images/g/nDEAAeSwe2xoo1WC/s-l500.webp
3,Samsung Galaxy S23 SM-S911U1 - 128GB  Green FACTORY Unlocked 5G #Y717,$254.00,"Sold  Aug 22, 2025",https://www.ebay.com/itm/116740479169,https://i.ebayimg.com/images/g/Qv0AAeSwMZVoo1t5/s-l500.webp
