Page,Title,Price,Sold Date,Link,Image Link
2,Samsung Galaxy S23 Ultra 256GB (Unlocked) - Phantom Black,$479.96,"Sold  Aug 20, 2025",https://www.ebay.com/itm/146416458402,https://i.ebayimg.com/images/g/dX8AAeSwzwxo4tRU/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y646,$469.00,"Sold  Aug 19, 2025",https://www.ebay.com/itm/127316341440,https://i.ebayimg.com/images/g/MFgAAeSwBdloo1Zf/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y647,$469.00,"Sold  Aug 19, 2025",https://www.ebay.com/itm/146779985135,https://i.ebayimg.com/images/g/UrIAAeSwvg9oo1aK/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB CREAM  FACTORY Unlocked #Y688,$479.00,"Sold  Aug 19, 2025",https://www.ebay.com/itm/146780529596,https://i.ebayimg.com/images/g/fIwAAeSwLaNoo9fz/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y736,$469.00,"Sold  Aug 19, 2025",https://www.ebay.com/itm/116740924478,https://i.ebayimg.com/images/g/69UAAeSw821oo9gx/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y710,$469.00,"Sold  Aug 19, 2025",https://www.ebay.com/itm/146780577709,https://i.ebayimg.com/images/g/hXYAAeSwNOZoo-Gc/s-l500.webp
2,Samsung Galaxy S23 Ultra 512GB Green Unlocked Excellent Condition,$539.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/276263871703,https://i.ebayimg.com/images/g/LEwAAOSw9DtllbUl/s-l500.webp
2,Samsung Galaxy S23 Ultra 256GB Purple- Unlocked- Excellent Refurbished,$524.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/226822354884,https://i.ebayimg.com/images/g/1xgAAOSwJRxoUxpt/s-l500.webp
2,Samsung Galaxy S23 Ultra 256GB Cream (SM-S918U1) Unlocked- Excellent Refurbished,$544.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/226823756648,https://i.ebayimg.com/images/g/vxsAAOSwcphoVC8G/s-l500.webp
2,Samsung Galaxy S23 Ultra 256GB - Unlocked - Green - Excellent Refurbished,$512.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/226822303468,https://i.ebayimg.com/images/g/52gAAOSwgPFoUxAX/s-l500.webp
2,Samsung Galaxy S23 Ultra 256GB - Unlocked - Black - Excellent Refurbished,$512.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/226822274635,https://i.ebayimg.com/images/g/D64AAOSw1wloUwfX/s-l500.webp
2,REFURBISHED Samsung Galaxy S23 Ultra SM-S918U1 5G 512GB - Green (Unlocked) #Y607,$434.00,"Sold  Aug 18, 2025",https://www.ebay.com/itm/146756689217,https://i.ebayimg.com/images/g/NXgAAeSwGqJok7lK/s-l500.webp
2,Samsung Galaxy S23 Ultra Fully Unlocked 6.8in 256GB - Excellent,$469.00,"Sold  Aug 18, 2025",https://www.ebay.com/itm/167579647352,https://i.ebayimg.com/images/g/3WkAAeSwiI5on17c/s-l500.webp
2,Samsung Galaxy S23 Ultra 256GB Green Unlocked Excellent Condition,$489.99,"Sold  Aug 18, 2025",https://www.ebay.com/itm/296108673290,https://i.ebayimg.com/images/g/cIwAAOSwbillKDOA/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y532,$434.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/127292790435,https://i.ebayimg.com/images/g/pI0AAeSwjyNok72D/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y610,$444.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/116722791902,https://i.ebayimg.com/images/g/6EoAAeSw95lok7sb/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB RED Unlocked #Y537,$494.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/127292786831,https://i.ebayimg.com/images/g/jFMAAeSwkxdok7wN/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB CREAM  FACTORY Unlocked #Y548,$494.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/127292797830,https://i.ebayimg.com/images/g/qUgAAeSwupZok79c/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y544,$444.00,"Sold  Aug 16, 2025",https://www.ebay.com/itm/127292799745,https://i.ebayimg.com/images/g/pPwAAeSwFTRok7-5/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y545,$444.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/146756725391,https://i.ebayimg.com/images/g/ubUAAeSw-MVok7~x/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y491,$494.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/127292602069,https://i.ebayimg.com/images/g/iCIAAeSwpGlok5Pw/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y520,$444.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/116722659000,https://i.ebayimg.com/images/g/NTMAAeSwHRpok6Dp/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB GRAPHITE Unlocked #Y603,$424.00,"Sold  Aug 17, 2025",https://www.ebay.com/itm/116722780147,https://i.ebayimg.com/images/g/eIMAAeSwk8pok7em/s-l500.webp
2,Samsung Galaxy S23 Ultra 5G - 256GB Cream *UNLOCKED* Very Good Refurb [SM-S918U],$479.99,"Sold  Aug 17, 2025",https://www.ebay.com/itm/146495622701,https://i.ebayimg.com/images/g/lgQAAOSwXthmOVsd/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y415,$469.00,"Sold  Aug 14, 2025",https://www.ebay.com/itm/116722602027,https://i.ebayimg.com/images/g/fNUAAeSw~Qpok5VB/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y541,$484.00,"Sold  Aug 14, 2025",https://www.ebay.com/itm/116722811702,https://i.ebayimg.com/images/g/76UAAeSw0zlok78h/s-l500.webp
2,Samsung Galaxy S23 Ultra Unlocked 256GB Phantom Black - Excellent,$469.00,"Sold  Aug 15, 2025",https://www.ebay.com/itm/277088454515,https://i.ebayimg.com/images/g/iJIAAOSwqfRkLvFg/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y611,$444.00,"Sold  Aug 13, 2025",https://www.ebay.com/itm/146756697936,https://i.ebayimg.com/images/g/a~UAAeSwvuVok7r4/s-l500.webp
2,Samsung Galaxy S23 Ultra 1TB Graphite Unlocked Very Good Condition,$679.99,"Sold  Aug 13, 2025",https://www.ebay.com/itm/277315087064,https://i.ebayimg.com/images/g/dYEAAeSwGQ9oycrE/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U - 512GB - Lavender (Carrier Unlocked) B-Stock,$514.98,"Sold  Aug 12, 2025",https://www.ebay.com/itm/157090133931,https://i.ebayimg.com/images/g/3IkAAOSwEJhoSyg~/s-l500.webp
2,Excellent Samsung Galaxy S23 Ultra 256GB Cream Verizon Android Smartphone,$484.99,"Sold  Aug 11, 2025",https://www.ebay.com/itm/146712912501,https://i.ebayimg.com/images/g/jhgAAeSwi~RoeBMc/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y539,$484.00,"Sold  Aug 10, 2025",https://www.ebay.com/itm/127292795318,https://i.ebayimg.com/images/g/Ll4AAeSwNf5ok76L/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y551,$494.00,"Sold  Aug 10, 2025",https://www.ebay.com/itm/146756728242,https://i.ebayimg.com/images/g/-N0AAeSwik1ok8D7/s-l500.webp
2,"Samsung Galaxy S23 Ultra 5G SM-S918U 256GB GSM/CDMA FACTORY UNLOCKED ""Excellent""",$509.88,"Sold  Aug 10, 2025",https://www.ebay.com/itm/364909292712,https://i.ebayimg.com/images/g/2OoAAOSw4A9mT7T0/s-l500.webp
2,Samsung Galaxy S23 Ultra (6.8-in) Smartphone SM-S918U Unlocked - 256GB/Lavender,$539.95,"Sold  Aug 8, 2025",https://www.ebay.com/itm/167702765369,https://i.ebayimg.com/images/g/xuAAAeSwgxxolgpo/s-l500.webp
2,"Samsung Galaxy S23 Ultra 256GB Unlocked SM-S918U 6.8"" 200MP 5G NFC Lavender",$454.99,"Sold  Aug 8, 2025",https://www.ebay.com/itm/205633897898,https://i.ebayimg.com/images/g/DFMAAeSw6eFogod3/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y414,$439.00,"Sold  Aug 7, 2025",https://www.ebay.com/itm/116708786608,https://i.ebayimg.com/images/g/exoAAeSwgldohpon/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y550,$499.00,"Sold  Aug 8, 2025",https://www.ebay.com/itm/146756727487,https://i.ebayimg.com/images/g/nzUAAeSw5gxok8De/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Lavender Unlocked #Y547,$429.00,"Sold  Aug 7, 2025",https://www.ebay.com/itm/127292803959,https://i.ebayimg.com/images/g/0YcAAeSwpwlok8B5/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y397,$439.00,"Sold  Aug 6, 2025",https://www.ebay.com/itm/116710260239,https://i.ebayimg.com/images/g/d1wAAeSwsh9oiERp/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Lavender Unlocked #Y606,$469.00,"Sold  Aug 6, 2025",https://www.ebay.com/itm/127292772989,https://i.ebayimg.com/images/g/R1YAAeSwzVpok7jI/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB 5G LAVENDER Unlocked #Y609,$479.00,"Sold  Aug 6, 2025",https://www.ebay.com/itm/116722787458,https://i.ebayimg.com/images/g/ahMAAeSwx5lok7qS/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y314,$454.00,"Sold  Aug 6, 2025",https://www.ebay.com/itm/116696982954,https://i.ebayimg.com/images/g/lagAAeSw-JJoer0x/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y534,$489.00,"Sold  Aug 6, 2025",https://www.ebay.com/itm/116722800716,https://i.ebayimg.com/images/g/y2EAAeSwYlBok72r/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y536,$459.00,"Sold  Aug 6, 2025",https://www.ebay.com/itm/116722805935,https://i.ebayimg.com/images/g/9N0AAeSwstZok74r/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y605,$459.00,"Sold  Aug 6, 2025",https://www.ebay.com/itm/146756686806,https://i.ebayimg.com/images/g/GGgAAeSwrtJok7gw/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Lavender Unlocked #Y543,$469.00,"Sold  Aug 6, 2025",https://www.ebay.com/itm/146756722676,https://i.ebayimg.com/images/g/DjQAAeSwz0Fok7-S/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y411,$459.00,"Sold  Aug 6, 2025",https://www.ebay.com/itm/116708783639,https://i.ebayimg.com/images/g/SSwAAeSw8Cdohpj4/s-l500.webp
2,Samsung Galaxy S23 Ultra 5G 256GB SM-S918U1  Cream Unlocked #Y425,$469.00,"Sold  Aug 5, 2025",https://www.ebay.com/itm/116710196951,https://i.ebayimg.com/images/g/LwsAAeSw0VpoiDHN/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y308,$409.00,"Sold  Aug 5, 2025",https://www.ebay.com/itm/127243617783,https://i.ebayimg.com/images/g/jjgAAeSwwNhoers~/s-l500.webp
2,Samsung Galaxy S23 Ultra 5G 256GB SM-S918U1  Cream Unlocked #Y426,$454.00,"Sold  Aug 5, 2025",https://www.ebay.com/itm/146737315775,https://i.ebayimg.com/images/g/IHYAAeSwupZoiDH6/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y399,$444.00,"Sold  Aug 6, 2025",https://www.ebay.com/itm/127272258891,https://i.ebayimg.com/images/g/UsgAAeSwvEpoiETN/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U - 256GB - Phantom Black (Carrier Unlocked),$489.98,"Sold  Aug 6, 2025",https://www.ebay.com/itm/155737563225,https://i.ebayimg.com/images/g/KD0AAOSwPjFlHuOG/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y395,$484.00,"Sold  Aug 4, 2025",https://www.ebay.com/itm/146737511078,https://i.ebayimg.com/images/g/cWoAAeSwH4xoiEN3/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y398,$444.00,"Sold  Aug 4, 2025",https://www.ebay.com/itm/146737533519,https://i.ebayimg.com/images/g/1qcAAeSwyTJoiESo/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y410,$409.00,"Sold  Aug 4, 2025",https://www.ebay.com/itm/127269207745,https://i.ebayimg.com/images/g/RsMAAeSwSNBohpi4/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y412,$464.00,"Sold  Aug 4, 2025",https://www.ebay.com/itm/146734886101,https://i.ebayimg.com/images/g/LX4AAeSwQ3VohplL/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Lavender Unlocked #Y418,$469.00,"Sold  Aug 4, 2025",https://www.ebay.com/itm/127269221591,https://i.ebayimg.com/images/g/xyUAAeSw-KNohpwt/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Lavender Unlocked #Y419,$429.00,"Sold  Aug 4, 2025",https://www.ebay.com/itm/146734902116,https://i.ebayimg.com/images/g/aUUAAeSwh-5ohpxf/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y413,$484.00,"Sold  Aug 4, 2025",https://www.ebay.com/itm/146751840242,https://i.ebayimg.com/images/g/c80AAeSwKJ1ohpmO/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y421,$409.00,"Sold  Aug 4, 2025",https://www.ebay.com/itm/116708794498,https://i.ebayimg.com/images/g/RP8AAeSwXbBohp0K/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Lavender Unlocked #Y419,$429.00,"Sold  Aug 4, 2025",https://www.ebay.com/itm/146734902116,https://i.ebayimg.com/images/g/aUUAAeSwh-5ohpxf/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y413,$484.00,"Sold  Aug 4, 2025",https://www.ebay.com/itm/146751840242,https://i.ebayimg.com/images/g/c80AAeSwKJ1ohpmO/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y421,$409.00,"Sold  Aug 4, 2025",https://www.ebay.com/itm/116708794498,https://i.ebayimg.com/images/g/RP8AAeSwXbBohp0K/s-l500.webp
3,Samsung Galaxy S23 Ultra 5G 256GB/512GB SM-S918U1 FULLY Unlocked 🔓  - EXCELLENT,$629.99,"Sold  Aug 4, 2025",https://www.ebay.com/itm/126091571125,https://i.ebayimg.com/images/g/cp4AAOSwsu1ma2Xb/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y413,$484.00,"Sold  Aug 4, 2025",https://www.ebay.com/itm/127269211572,https://i.ebayimg.com/images/g/c80AAeSwKJ1ohpmO/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y466,$444.00,"Sold  Aug 4, 2025",https://www.ebay.com/itm/146734985617,https://i.ebayimg.com/images/g/nvoAAeSweE5ohqgH/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB 5G LAVENDER Unlocked #Y341,$484.00,"Sold  Aug 3, 2025",https://www.ebay.com/itm/116696951372,https://i.ebayimg.com/images/g/YskAAeSweuFoerOo/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y402,$449.00,"Sold  Aug 3, 2025",https://www.ebay.com/itm/127269202107,https://i.ebayimg.com/images/g/SOsAAeSwOyJohpcd/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y409,$414.00,"Sold  Aug 2, 2025",https://www.ebay.com/itm/146734881745,https://i.ebayimg.com/images/g/ZzcAAeSwJLJohphg/s-l500.webp
3,CERTIFIED Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y281,$419.00,"Sold  Aug 2, 2025",https://www.ebay.com/itm/116710959729,https://i.ebayimg.com/images/g/wOwAAeSwXHtoev4h/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y423,$414.00,"Sold  Aug 2, 2025",https://www.ebay.com/itm/127269228315,https://i.ebayimg.com/images/g/fHUAAeSw3Wxohp4J/s-l500.webp
3,CERTIFIED Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y202,$389.00,"Sold  Aug 2, 2025",https://www.ebay.com/itm/146738768706,https://i.ebayimg.com/images/g/-XkAAeSwYA9ocpNk/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U - 512GB - Black (Unlocked) - Good Condition,$449.99,"Sold  Aug 2, 2025",https://www.ebay.com/itm/306304684819,https://i.ebayimg.com/images/g/vtMAAOSww4loGzZv/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y402,$454.00,"Sold  Aug 1, 2025",https://www.ebay.com/itm/146734876231,https://i.ebayimg.com/images/g/QZAAAeSw8n1ohpdO/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Lavender Unlocked #Y420,$479.00,"Sold  Aug 1, 2025",https://www.ebay.com/itm/127269223119,https://i.ebayimg.com/images/g/WHoAAeSwViZohpyw/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #Y416,$454.00,"Sold  Aug 1, 2025",https://www.ebay.com/itm/146734897540,https://i.ebayimg.com/images/g/7vkAAeSwLOFohprk/s-l500.webp
3,Galaxy S23 Ultra - Factory Unlocked - 256GB - Black - Very Good,$435.00,"Sold  Aug 2, 2025",https://www.ebay.com/itm/285502823210,https://i.ebayimg.com/images/g/iJIAAOSwqfRkLvFg/s-l500.webp
3,Samsung Galaxy S23 Ultra - 256GB 512GB 1TB - All Colors - Very Good Condition,$435.00,"Sold  Aug 2, 2025",https://www.ebay.com/itm/285846892452,https://i.ebayimg.com/images/g/i9wAAOSwWdtmOPNg/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U - 256GB - Cream (Carrier Unlocked),$514.98,"Sold  Aug 1, 2025",https://www.ebay.com/itm/157160926267,https://i.ebayimg.com/images/g/I-gAAeSwRs1ob~V8/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918B/DS - 512GB - Green (Unlocked) - Very Good,$579.99,"Sold  Aug 1, 2025",https://www.ebay.com/itm/306412055479,https://i.ebayimg.com/images/g/7lcAAeSwfKxod8NL/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y309,$469.00,"Sold  Jul 31, 2025",https://www.ebay.com/itm/116714319361,https://i.ebayimg.com/images/g/lEoAAeSwXHtoern3/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y309,$469.00,"Sold  Jul 31, 2025",https://www.ebay.com/itm/116696971631,https://i.ebayimg.com/images/g/lEoAAeSwXHtoern3/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U - 256GB - Lavender (Unlocked) - Good Condition,$469.99,"Sold  Jul 31, 2025",https://www.ebay.com/itm/306421909241,https://i.ebayimg.com/images/g/u~0AAOSwlP5n67rr/s-l500.webp
3,Samsung Galaxy S23 Ultra 256GB Phantom Black Unlocked Excellent Condition,$489.99,"Sold  Jul 30, 2025",https://www.ebay.com/itm/295565096661,https://i.ebayimg.com/images/g/ufgAAOSwUjNkZ8Ez/s-l500.webp
3,"Samsung Galaxy S23 Ultra 512GB Unlocked SM-S918U 6.8"" 200MP 5G NFC 3.36GHz Green",$454.99,"Sold  Jul 30, 2025",https://www.ebay.com/itm/326709033709,https://i.ebayimg.com/images/g/pYAAAOSwRFpkeSZ0/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB 5G LAVENDER Unlocked #Y407,$494.00,"Sold  Jul 29, 2025",https://www.ebay.com/itm/127269206115,https://i.ebayimg.com/images/g/e0gAAeSwGH9ohpgl/s-l500.webp
3,Unlocked Samsung Galaxy S23 Ultra SM-S918U1 256GB 1Year Warranty Phone Very Good,$469.95,"Sold  Jul 29, 2025",https://www.ebay.com/itm/356344833499,https://i.ebayimg.com/images/g/wfMAAOSw3rNno6lW/s-l500.webp
3,Samsung Galaxy S23 Ultra 5G 6.8'' Unlocked 1 TB - Lavender - Good,$594.36,"Sold  Jul 29, 2025",https://www.ebay.com/itm/146669375895,https://i.ebayimg.com/images/g/r8gAAOSw2z9oWlAM/s-l500.webp
3,REFURBISHED Samsung Galaxy S23 Ultra SM-S918U1 512GB LAVENDER Unlocked #S361,$474.00,"Sold  Jul 28, 2025",https://www.ebay.com/itm/146716825940,https://i.ebayimg.com/images/g/N5UAAeSw5e1oeqaF/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB 5G LAVENDER Unlocked #Y424,$494.00,"Sold  Jul 28, 2025",https://www.ebay.com/itm/116710194601,https://i.ebayimg.com/images/g/oTgAAeSwyUpoiDGO/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB 5G LAVENDER Unlocked #Y359,$494.00,"Sold  Jul 28, 2025",https://www.ebay.com/itm/127243395720,https://i.ebayimg.com/images/g/JrsAAeSwXhZoeqYa/s-l500.webp
3,Samsung Galaxy S23 Ultra 5G S918U 256GB Unlocked - Excellent,$531.99,"Sold  Jul 28, 2025",https://www.ebay.com/itm/226042435436,https://i.ebayimg.com/images/g/~RwAAOSwn9FkXnEY/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y277,$494.00,"Sold  Jul 27, 2025",https://www.ebay.com/itm/146717232943,https://i.ebayimg.com/images/g/eFwAAeSwE7xoevzm/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y400,$459.00,"Sold  Jul 27, 2025",https://www.ebay.com/itm/127269198405,https://i.ebayimg.com/images/g/Y8AAAeSw0XZohpaJ/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y404,$459.00,"Sold  Jul 27, 2025",https://www.ebay.com/itm/146734876835,https://i.ebayimg.com/images/g/ZK4AAeSwzIRohpdu/s-l500.webp
3,REFURBISHED Samsung Galaxy S23 Ultra SM-S918U1 5G 512GB - Green (Unlocked) #Y422,$459.00,"Sold  Jul 27, 2025",https://www.ebay.com/itm/146734909767,https://i.ebayimg.com/images/g/b8sAAeSwXadohp1n/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U - 256GB - Lavender (Unlocked) - Good Condition,$469.99,"Sold  Jul 27, 2025",https://www.ebay.com/itm/306219195088,https://i.ebayimg.com/images/g/u~0AAOSwlP5n67rr/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 512GB GREEN FACTORY Unlocked #Y278,$509.00,"Sold  Jul 26, 2025",https://www.ebay.com/itm/127244301144,https://i.ebayimg.com/images/g/dh4AAeSwnSxoev1V/s-l500.webp
3,Samsung Galaxy S23 Ultra - 256 GB - Phantom Black - Unlocked - Good Refurbished,$399.00,"Sold  Jul 26, 2025",https://www.ebay.com/itm/127143217760,https://i.ebayimg.com/images/g/MRYAAOSwGl9kR7aU/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y286,$439.00,"Sold  Jul 26, 2025",https://www.ebay.com/itm/127244328524,https://i.ebayimg.com/images/g/tDYAAeSwTDpoewBu/s-l500.webp
3,CERTIFIED Samsung Galaxy S23 Ultra SM-S918U1 512GB Black FACTORY Unlocked #Y226,$479.00,"Sold  Jul 25, 2025",https://www.ebay.com/itm/116688938092,https://i.ebayimg.com/images/g/z~UAAeSwMfBocoxx/s-l500.webp
3,CERTIFIED Samsung Galaxy S23 Ultra SM-S918U1 256GB Lavender Unlocked #Y280,$484.00,"Sold  Jul 24, 2025",https://www.ebay.com/itm/116696940067,https://i.ebayimg.com/images/g/YGsAAeSwgo1oeq~4/s-l500.webp
3,CERTIFIED Samsung Galaxy S23 Ultra 5G 256GB SM-S918U1  Cream Unlocked #Y318,$484.00,"Sold  Jul 24, 2025",https://www.ebay.com/itm/146716848362,https://i.ebayimg.com/images/g/Tu8AAeSw~GNoeqvq/s-l500.webp
3,CERTIFIED Samsung Galaxy S23 Ultra SM-S918U1 256GB Black FACTORY Unlocked #Y306,$459.00,"Sold  Jul 23, 2025",https://www.ebay.com/itm/116696972926,https://i.ebayimg.com/images/g/eTYAAeSwHqNoerrf/s-l500.webp
3,Unlocked Samsung Galaxy S23 Ultra SM-S918U 256GB 1-Year Warranty Phone Good,$429.95,"Sold  Jul 23, 2025",https://www.ebay.com/itm/356344870802,https://i.ebayimg.com/images/g/S2gAAOSwbXdnSi3T/s-l500.webp
3,CERTIFIED Samsung Galaxy S23 Ultra SM-S918U1 512GB 5G LAVENDER Unlocked #Y090,$484.00,"Sold  Jul 23, 2025",https://www.ebay.com/itm/116700519504,https://i.ebayimg.com/images/g/zPoAAeSw9qloZJyS/s-l500.webp
3,CERTIFIED Samsung Galaxy S23 Ultra SM-S918U1 5G 256GB - Green (Unlocked) #S923,$454.00,"Sold  Jul 23, 2025",https://www.ebay.com/itm/116701817622,https://i.ebayimg.com/images/g/KWUAAOSwXdtoV2iF/s-l500.webp
1,Samsung Galaxy S24 Ultra 512GB S928U Unlocked - Excellent,$653.99,"Sold  Oct 21, 2025",https://www.ebay.com/itm/256754180033,https://i.ebayimg.com/images/g/DksAAeSwmIdoL3Jv/s-l500.webp
1,Samsung Galaxy S24 Ultra 512GB Unlocked ATT T-Mobile Verizon Excellent Condition,$690.95,"Sold  Oct 20, 2025",https://www.ebay.com/itm/297168064156,https://i.ebayimg.com/images/g/HuoAAOSwqUln6vxw/s-l500.webp
1,Samsung Galaxy S24 Ultra 512GB SM-S928U1 Gray FACTORY Unlocked #L125,$559.00,"Sold  Oct 20, 2025",https://www.ebay.com/itm/146827043224,https://i.ebayimg.com/images/g/UJ0AAeSw3R1ow3gd/s-l500.webp
